"id","Size","color"
"aspiring guitarists","0.178","#FF771A"
"capital raisers","0.178","#D3D3D3"
"poetry readers","0.178","#D3D3D3"
"model united nations members","0.178","#D3D3D3"
"on the pulse- retail industry","0.178","#D3D3D3"
"chefs and food producers","0.178","#D3D3D3"
"home renovators- remodelling","0.178","#D3D3D3"
"human resources specialists","0.178","#D3D3D3"
"web design aficionados- software","0.178","#D3D3D3"
"pet reptile owners","0.178","#D3D3D3"
"indonesia interested","0.178","#D3D3D3"
"documentary fans","0.178","#D3D3D3"
"female shavers","0.178","#D3D3D3"
"socialisers- home entertaining","0.178","#D3D3D3"
"metalwork masters","0.177","#D3D3D3"
"winter olympics fans","0.177","#D3D3D3"
"tennis polo fans","0.177","#D3D3D3"
"on the shopping list- tarts & sweet treats","0.177","#D3D3D3"
"product development experts","0.177","#D3D3D3"
"office specialists","0.177","#D3D3D3"
"film makers and on-set staff","0.177","#D3D3D3"
"tech enthusiasts- power adapters & chargers","0.177","#D3D3D3"
"on the shopping list- candy & sweets","0.177","#D3D3D3"
"bmw fans","0.177","#D3D3D3"
"auto enthusiasts","0.177","#D3D3D3"
"aspiring animators- software","0.177","#D3D3D3"
"mainstream bag and wallet buyers- male","0.177","#D3D3D3"
"family history buffs","0.177","#D3D3D3"
"c&a fans","0.176","#D3D3D3"
"non-fiction readers","0.176","#D3D3D3"
"consumer goods suppliers","0.176","#D3D3D3"
"quick meals","0.176","#D3D3D3"
"coupe owners","0.176","#D3D3D3"
"financial planners - financial planning & assistance","0.176","#D3D3D3"
"health concerned- medical tests","0.176","#D3D3D3"
"3d tech fans","0.176","#D3D3D3"
"food & beverages producers","0.176","#D3D3D3"
"luxury shoe buyers- male","0.176","#D3D3D3"
"administrative role seekers","0.176","#D3D3D3"
"daily newspaper readers","0.176","#D3D3D3"
"bus travellers","0.176","#D3D3D3"
"musical film fans","0.176","#D3D3D3"
"augmented reality interested","0.176","#D3D3D3"
"tennis lovers","0.176","#D3D3D3"
"birdwatching buffs","0.176","#D3D3D3"
"board games players","0.175","#D3D3D3"
"microcar owners","0.175","#D3D3D3"
"tech enthusiasts- consumer electronics","0.175","#D3D3D3"
"electronics buffs","0.175","#D3D3D3"
"mainstream underwear buyers- female","0.175","#D3D3D3"
"h&m fans","0.175","#D3D3D3"
"home design fans- painting services","0.175","#D3D3D3"
"mercedes-benz fans","0.175","#D3D3D3"
"blues music fans","0.175","#FF771A"
"chopard fans","0.175","#D3D3D3"
"pet cat owners","0.175","#D3D3D3"
"sports fans","0.175","#D3D3D3"
"mainstream dressers- male","0.174","#D3D3D3"
"shaving","0.174","#D3D3D3"
"financial planners- job market","0.174","#D3D3D3"
"software experts- collaboration & conferencing tools","0.174","#D3D3D3"
"investment enthusiasts - options","0.174","#D3D3D3"
"jeddah interested","0.174","#D3D3D3"
"hotel comfort","0.174","#D3D3D3"
"unemployed professionals","0.174","#D3D3D3"
"farmers- moving site","0.174","#D3D3D3"
"home design fans- office chairs","0.174","#D3D3D3"
"life science enthusiasts","0.174","#D3D3D3"
"social studies minds","0.174","#D3D3D3"
"online gamers","0.174","#D3D3D3"
"performance tuners","0.173","#D3D3D3"
"reading fans- e-book tech","0.173","#D3D3D3"
"vacheron constantin fans","0.173","#D3D3D3"
"go players","0.173","#D3D3D3"
"news junkies- elections stories","0.173","#D3D3D3"
"motorcycle enthusiasts","0.173","#D3D3D3"
"on the pulse- publishing industry","0.173","#D3D3D3"
"on the shopping list- bbq products","0.173","#D3D3D3"
"roller skating fans","0.173","#D3D3D3"
"budget travellers","0.173","#D3D3D3"
"news junkies- sports stories","0.173","#D3D3D3"
"rest and relaxation prioritisers- pools and spa's","0.173","#D3D3D3"
"baby & toddler fashion","0.173","#D3D3D3"
"aspiring entrepreneurs- business creation","0.173","#D3D3D3"
"urban outfitters fans","0.173","#D3D3D3"
"drama film fans","0.173","#D3D3D3"
"home design fans- fireplaces","0.173","#D3D3D3"
"luxury formal dressers- male","0.173","#D3D3D3"
"swimwear fans","0.173","#D3D3D3"
"financial planners","0.173","#D3D3D3"
"nascar fans","0.172","#D3D3D3"
"ermenegildo zegna fans","0.172","#D3D3D3"
"job fair attendees","0.172","#D3D3D3"
"home design fans- carpet","0.172","#D3D3D3"
"golf enthusiasts","0.172","#D3D3D3"
"ai experts","0.172","#D3D3D3"
"healthy living- reiki","0.172","#D3D3D3"
"restaurant enthusiasts","0.172","#D3D3D3"
"equipment experts","0.172","#D3D3D3"
"powerpoint pros","0.171","#D3D3D3"
"astrology believers","0.171","#D3D3D3"
"wine crafting connoisseurs","0.171","#D3D3D3"
"duty-free shoppers","0.171","#D3D3D3"
"nepal interested","0.171","#D3D3D3"
"zalando fans","0.171","#D3D3D3"
"investment & equity experts","0.171","#D3D3D3"
"home movers- in the process of moving","0.171","#D3D3D3"
"budget makeup & cosmetic product prioritisers","0.171","#D3D3D3"
"marketers","0.171","#D3D3D3"
"healthcare professionals","0.171","#D3D3D3"
"luxury underwear buyers- male","0.171","#D3D3D3"
"gardening fans","0.171","#D3D3D3"
"soccer fans- attendees","0.171","#D3D3D3"
"car feature upgraders- interior parts","0.171","#D3D3D3"
"g-star fans","0.17","#D3D3D3"
"mainstream underwear buyers- male","0.17","#D3D3D3"
"guatemala interested","0.17","#D3D3D3"
"aspiring authors","0.17","#D3D3D3"
"finance opinion leaders","0.17","#D3D3D3"
"safety minded- antivirus & cyber security","0.17","#D3D3D3"
"fantasy film fans","0.17","#D3D3D3"
"cornhole players","0.17","#D3D3D3"
"wholesale trade experts","0.17","#D3D3D3"
"everyday skin care product prioritisers","0.169","#D3D3D3"
"lenovo fans","0.169","#D3D3D3"
"new baby preppers- feeding","0.169","#D3D3D3"
"combat sports admirers","0.169","#D3D3D3"
"logistical business planners","0.169","#D3D3D3"
"philosophy thinkers","0.169","#D3D3D3"
"rugby fans","0.169","#D3D3D3"
"health concerned- skin and dermatology","0.169","#D3D3D3"
"fable readers","0.169","#D3D3D3"
"convertible owners","0.169","#D3D3D3"
"pet owners","0.169","#D3D3D3"
"home upgraders- microwaves","0.169","#D3D3D3"
"policy makers","0.169","#D3D3D3"
"dieters- kombucha","0.169","#D3D3D3"
"puma fans","0.168","#D3D3D3"
"on the shopping list- coffee","0.168","#D3D3D3"
"impending travellers","0.168","#D3D3D3"
"pole dancing enthusiasts","0.168","#D3D3D3"
"budget formal dressers- male","0.168","#D3D3D3"
"facilities workers","0.168","#D3D3D3"
"aspiring musicians","0.168","#D3D3D3"
"software experts- cloud computing","0.168","#D3D3D3"
"dating","0.168","#D3D3D3"
"book club members","0.168","#D3D3D3"
"chemistry enthusiasts","0.168","#D3D3D3"
"robotics enthusiasts","0.168","#D3D3D3"
"vietnam interested","0.168","#D3D3D3"
"power 5 conferences fans","0.167","#D3D3D3"
"aspiring international studiers","0.167","#D3D3D3"
"plastics industry experts","0.167","#D3D3D3"
"polo aficionados","0.167","#D3D3D3"
"subaru fans","0.167","#D3D3D3"
"renault fans","0.167","#D3D3D3"
"budget dressers- male","0.167","#D3D3D3"
"ex-pats","0.167","#D3D3D3"
"tech enthusiasts- tablets","0.167","#D3D3D3"
"translators & localization experts","0.166","#D3D3D3"
"needing business advice- business education","0.166","#D3D3D3"
"vr experts","0.166","#D3D3D3"
"trainers & coaches","0.166","#D3D3D3"
"tech enthusiasts- computer hardware","0.166","#D3D3D3"
"karting enthusiasts","0.166","#D3D3D3"
"software experts","0.166","#D3D3D3"
"luxury business dressers- male","0.166","#D3D3D3"
"news junkies- international news stories","0.166","#D3D3D3"
"on the pulse- metals industry","0.166","#D3D3D3"
"on the pulse- management consulting industry","0.166","#D3D3D3"
"beach volleyball fans","0.166","#D3D3D3"
"afl fans","0.166","#D3D3D3"
"dieters- nootropics","0.166","#D3D3D3"
"aspiring multi-linguists","0.166","#D3D3D3"
"environmental advocates","0.166","#D3D3D3"
"cooking enthusiasts- recipe inspiration","0.166","#D3D3D3"
"skilled accountants","0.166","#D3D3D3"
"kayaking devotees","0.165","#D3D3D3"
"lego lovers","0.165","#D3D3D3"
"santiago interested","0.165","#D3D3D3"
"online learning suppliers","0.165","#D3D3D3"
"business decision makers- cdps","0.165","#D3D3D3"
"tech enthusiasts- computer networking","0.165","#D3D3D3"
"breakdance admirers","0.165","#D3D3D3"
"netball players","0.165","#D3D3D3"
"hands-on diyer's ","0.165","#D3D3D3"
"homebrewing experts","0.165","#D3D3D3"
"management pros","0.165","#D3D3D3"
"foot locker fans","0.165","#D3D3D3"
"potential pet adopters","0.165","#D3D3D3"
"aspiring filmmakers- hardware","0.165","#D3D3D3"
"amsterdam interested","0.165","#D3D3D3"
"educators","0.165","#D3D3D3"
"zara fans","0.164","#D3D3D3"
"loro piana fans","0.164","#D3D3D3"
"new pet owners","0.164","#D3D3D3"
"healthy living- physical therapy","0.164","#D3D3D3"
"roller derby fans","0.164","#D3D3D3"
"boots - female fans","0.164","#D3D3D3"
"experience seeker - stand-up comedy shows","0.164","#D3D3D3"
"railroad industry workers","0.164","#D3D3D3"
"indian cuisine fans","0.164","#D3D3D3"
"racquetball players","0.163","#D3D3D3"
"mitsubishi fans","0.163","#D3D3D3"
"kia fans","0.163","#D3D3D3"
"news/talk radio audience","0.163","#D3D3D3"
"gardening fans- planting & horticulture","0.163","#D3D3D3"
"car design fixers & upgraders- car parts","0.163","#D3D3D3"
"health concerned- brain and nervous system disorders","0.163","#D3D3D3"
"adidas fans","0.163","#D3D3D3"
"skateboarding buffs","0.163","#D3D3D3"
"on the pulse- mechanical and industrial engineering industry","0.163","#D3D3D3"
"greece interested","0.163","#D3D3D3"
"home tech enthusiasts- home theatre systems","0.163","#D3D3D3"
"networking masters","0.163","#D3D3D3"
"forest and paper industry workers","0.163","#D3D3D3"
"ceos","0.163","#D3D3D3"
"motor sports enthusiasts","0.163","#D3D3D3"
"education enthusiasts","0.162","#D3D3D3"
"london interested","0.162","#D3D3D3"
"dieters- paleo","0.162","#D3D3D3"
"boxing aficionados","0.162","#D3D3D3"
"winter sports participants","0.162","#D3D3D3"
"experience seeker - plays","0.162","#D3D3D3"
"sports gamers","0.162","#D3D3D3"
"italy interested","0.162","#D3D3D3"
"dog owners","0.162","#D3D3D3"
"french cuisine fans","0.162","#D3D3D3"
"botanists","0.162","#D3D3D3"
"health concerned- mental health","0.161","#D3D3D3"
"boating aficionados","0.161","#D3D3D3"
"claudie pierlot fans","0.161","#D3D3D3"
"tech enthusiasts- computer monitors","0.161","#D3D3D3"
"restaurant staff & managers","0.161","#D3D3D3"
"dental care prioritisers","0.161","#D3D3D3"
"aspiring actors","0.161","#D3D3D3"
"toyota fans","0.161","#D3D3D3"
"indie music fans","0.161","#FFBE66"
"software experts- enterprise software","0.161","#D3D3D3"
"cheerleading supporters","0.161","#D3D3D3"
"reporting pros","0.161","#D3D3D3"
"education specialists","0.16","#D3D3D3"
"brand search sophisticates- seo","0.16","#D3D3D3"
"on the pulse- logistics and transportation industry","0.16","#D3D3D3"
"tag heuer fans","0.16","#D3D3D3"
"on the pulse- non-profit organizations","0.16","#D3D3D3"
"suzuki fans","0.16","#D3D3D3"
"boots - male fans","0.16","#D3D3D3"
"vauxhall fans","0.16","#D3D3D3"
"financial planners- financial reform","0.16","#D3D3D3"
"on the shopping list- organic food","0.16","#D3D3D3"
"vienna interested","0.16","#D3D3D3"
"pickleball players","0.16","#D3D3D3"
"pursuing personal development- self improvement","0.16","#D3D3D3"
"career pathway planners","0.16","#D3D3D3"
"tech enthusiasts- computer servers","0.16","#D3D3D3"
"oneplus fans","0.16","#D3D3D3"
"pet owners- in need of a vet","0.159","#D3D3D3"
"safety minded- home security","0.159","#D3D3D3"
"crime and mystery film fans","0.159","#D3D3D3"
"compliance specialists","0.159","#D3D3D3"
"paco rabanne fans","0.159","#D3D3D3"
"business planners- industrial products","0.159","#D3D3D3"
"business strategists","0.159","#D3D3D3"
"luxury sportswear buyers- male","0.159","#D3D3D3"
"problem-solving gurus","0.159","#D3D3D3"
"shooting sport enthusiasts","0.159","#D3D3D3"
"moscow interested","0.159","#D3D3D3"
"career starters","0.159","#D3D3D3"
"crochet creators","0.159","#D3D3D3"
"health concerned- sexual conditions","0.159","#D3D3D3"
"app obsessed","0.159","#D3D3D3"
"on the shopping list- beer","0.159","#D3D3D3"
"drama fans","0.159","#D3D3D3"
"sports players- equipment","0.158","#D3D3D3"
"budding legal professionals","0.158","#D3D3D3"
"container design & manufacturing experts","0.158","#D3D3D3"
"nine west fans","0.158","#D3D3D3"
"financial planners - mortgages","0.158","#D3D3D3"
"console gamers","0.158","#D3D3D3"
"budget casual dressers- male","0.158","#D3D3D3"
"fantasy readers","0.158","#D3D3D3"
"checkers players","0.158","#D3D3D3"
"software experts- databases","0.158","#D3D3D3"
"educational video gamers","0.157","#D3D3D3"
"soap opera fans","0.157","#D3D3D3"
"bath & body product prioritisers","0.157","#D3D3D3"
"image conscious- cosmetics services","0.157","#D3D3D3"
"scuba diving enthusiasts","0.157","#D3D3D3"
"experience seeker - sports events","0.157","#D3D3D3"
"home upgraders- dishwashers","0.157","#D3D3D3"
"oppo fans","0.157","#D3D3D3"
"train enthusiasts","0.157","#D3D3D3"
"photography fans- photo software","0.157","#D3D3D3"
"pet owners- finding the right food","0.157","#D3D3D3"
"greek cuisine fans","0.157","#D3D3D3"
"experience seeker - music festivals","0.157","#D3D3D3"
"veteran supporters","0.156","#D3D3D3"
"cinema goers & film lovers- cinema visitors","0.156","#D3D3D3"
"aircraft modelers","0.156","#D3D3D3"
"change managers","0.156","#D3D3D3"
"in need of help- pest control","0.156","#D3D3D3"
"healthy living- nutrition","0.156","#D3D3D3"
"fantasy sports players","0.156","#D3D3D3"
"pop culture buffs","0.156","#D3D3D3"
"newly engaged","0.156","#D3D3D3"
"car performance upgraders- engines","0.155","#D3D3D3"
"community activists","0.155","#D3D3D3"
"epic readers","0.155","#D3D3D3"
"bicycle upgraders","0.155","#D3D3D3"
"outdoor adventurers","0.155","#D3D3D3"
"education comes first- test preparation & tutoring","0.155","#D3D3D3"
"nintendo fans","0.155","#D3D3D3"
"live event enthusiasts","0.155","#D3D3D3"
"puzzle hobbyists- mazes (indoor/outdoor)","0.155","#D3D3D3"
"magazine addicts","0.155","#D3D3D3"
"sports science enthusiasts","0.155","#D3D3D3"
"career guidance seekers","0.155","#D3D3D3"
"poland interested","0.155","#D3D3D3"
"on the shopping list- pastry","0.155","#D3D3D3"
"order fulfilment experts","0.155","#D3D3D3"
"accountancy","0.155","#D3D3D3"
"on the shopping list- distilled beverages","0.155","#D3D3D3"
"backgammon players","0.155","#D3D3D3"
"child fashion","0.155","#D3D3D3"
"mainstream sportswear buyers- male","0.155","#D3D3D3"
"essay readers","0.154","#D3D3D3"
"triathlon competitors","0.154","#D3D3D3"
"printing fans","0.154","#FFD480"
"financial planners- financial regulation","0.154","#D3D3D3"
"jukskei players","0.154","#D3D3D3"
"audio producers","0.154","#D3D3D3"
"business decision makers- network storage","0.154","#D3D3D3"
"future engineers and coders","0.154","#D3D3D3"
"consulting gurus","0.154","#D3D3D3"
"medical science scholars","0.154","#D3D3D3"
"budget shoes - male fans","0.154","#D3D3D3"
"biology buffs","0.154","#D3D3D3"
"strategy gamers","0.153","#D3D3D3"
"car fixers & upgraders- electrics","0.153","#D3D3D3"
"beatboxing fans","0.153","#FFD480"
"program design & developers","0.153","#D3D3D3"
"outdoor adventurers- campers","0.153","#D3D3D3"
"home upgraders- freezers","0.153","#D3D3D3"
"health science buffs","0.153","#D3D3D3"
"opera fans","0.153","#FFD480"
"charity givers","0.153","#D3D3D3"
"on the pulse- civil engineering industry","0.153","#D3D3D3"
"travel buffs","0.153","#D3D3D3"
"distance travellers","0.153","#D3D3D3"
"in need of help- locksmith services","0.153","#D3D3D3"
"house proud- home cleaning services","0.153","#D3D3D3"
"cost efficiency masters","0.153","#D3D3D3"
"budget bath & body product prioritisers","0.153","#D3D3D3"
"minivan owners","0.153","#D3D3D3"
"india interested","0.153","#D3D3D3"
"omega fans","0.153","#D3D3D3"
"historical fiction readers","0.153","#D3D3D3"
"sport stacking enthusiasts","0.153","#D3D3D3"
"new balance fans","0.152","#D3D3D3"
"dominoes players","0.152","#D3D3D3"
"on the shopping list- cheese & cheesemaking","0.152","#D3D3D3"
"diving devotees","0.152","#D3D3D3"
"on the shopping list- desserts","0.152","#D3D3D3"
"experience seeker - zoos","0.152","#D3D3D3"
"progressive parents","0.152","#D3D3D3"
"budget underwear buyers- female","0.152","#D3D3D3"
"music show fans","0.152","#D3D3D3"
"religious service workers","0.152","#D3D3D3"
"financial planners - home insurance","0.152","#D3D3D3"
"home tech enthusiasts- hydroponics","0.152","#D3D3D3"
"home design fans- nursery","0.152","#D3D3D3"
"video producers","0.151","#FFE999"
"tech enthusiasts- hard drives","0.151","#D3D3D3"
"cocktail mixologists","0.151","#D3D3D3"
"financial planners - estate planning","0.151","#D3D3D3"
"swatch fans","0.151","#D3D3D3"
"getting work ready - workwear","0.151","#D3D3D3"
"jazzy sock fans","0.151","#D3D3D3"
"van owners","0.151","#D3D3D3"
"audit professionals","0.151","#D3D3D3"
"on the pulse- automotive industry","0.151","#D3D3D3"
"auto employees","0.151","#D3D3D3"
"aspiring composers","0.151","#FFE999"
"tech enthusiasts- desktops","0.151","#D3D3D3"
"opinion leaders","0.151","#D3D3D3"
"city breakers","0.151","#D3D3D3"
"field hockey fans","0.15","#D3D3D3"
"school educators & administrators","0.15","#D3D3D3"
"business travellers","0.15","#D3D3D3"
"testing professionals","0.15","#D3D3D3"
"career consulting enthusiasts","0.15","#D3D3D3"
"experience seeker - fashion events","0.15","#D3D3D3"
"political thinkers","0.15","#D3D3D3"
"animal care & veterinary professionals","0.15","#D3D3D3"
"policy makers & researchers","0.15","#D3D3D3"
"business executives","0.15","#D3D3D3"
"whale watching enthusiasts","0.15","#D3D3D3"
"realistic fiction readers","0.149","#D3D3D3"
"crossover owners","0.149","#D3D3D3"
"building suppliers","0.149","#D3D3D3"
"sony fans","0.149","#D3D3D3"
"dieters- food supplements","0.149","#D3D3D3"
"pet owners- in need of supplies","0.149","#D3D3D3"
"investment enthusiasts- mutual funds","0.149","#D3D3D3"
"cooking enthusiasts- mixer & blender accessories","0.149","#D3D3D3"
"nike fans","0.149","#D3D3D3"
"vegetarians","0.149","#D3D3D3"
"puzzle hobbyists- sudoku","0.149","#D3D3D3"
"health concerned- foot health","0.148","#D3D3D3"
"latin american cuisine fans","0.148","#D3D3D3"
"sports radio fans","0.148","#D3D3D3"
"on the pulse- financial industry","0.148","#D3D3D3"
"lincoln fans","0.148","#D3D3D3"
"home tech enthusiasts- home entertainment systems","0.148","#D3D3D3"
"gardening fans- houseplants","0.148","#D3D3D3"
"country music fans","0.148","#FFE999"
"nightlife fans","0.148","#D3D3D3"
"bedroom upgraders- mattresses","0.148","#D3D3D3"
"tech enthusiasts- computer processors","0.148","#D3D3D3"
"social media enthusiasts","0.148","#D3D3D3"
"sustainability champions","0.147","#D3D3D3"
"holiday show fans","0.147","#D3D3D3"
"sports players","0.147","#D3D3D3"
"mexico interested","0.147","#D3D3D3"
"under armour fans","0.147","#D3D3D3"
"world music fans","0.147","#FFE999"
"fantasy books readers","0.147","#D3D3D3"
"financial planners- interest rates","0.147","#D3D3D3"
"simulation gamers","0.147","#D3D3D3"
"book & media publishers","0.147","#D3D3D3"
"american football fans","0.147","#D3D3D3"
"computer programmers","0.147","#D3D3D3"
"budget sportswear buyers- male","0.146","#D3D3D3"
"seasonal job searchers","0.146","#D3D3D3"
"charity and giving advocates","0.146","#D3D3D3"
"car tech fans- infotainment","0.146","#D3D3D3"
"adventure travellers","0.146","#D3D3D3"
"fitness fans- female running shoes","0.146","#D3D3D3"
"vauxhall-opel fans","0.146","#D3D3D3"
"levis fans","0.146","#D3D3D3"
"getting work ready - material handling equipment","0.146","#D3D3D3"
"on the pulse- entertainment industry","0.146","#D3D3D3"
"powerboat racing fans","0.146","#D3D3D3"
"home upgraders- refrigerators","0.146","#D3D3D3"
"switzerland interested","0.146","#D3D3D3"
"old navy fans","0.146","#D3D3D3"
"iceboat racing fans","0.146","#D3D3D3"
"environmental service workers","0.146","#D3D3D3"
"health concerned- lung and respiratory health","0.145","#D3D3D3"
"concept car buyers","0.145","#D3D3D3"
"premier league fans","0.145","#D3D3D3"
"audi fans","0.145","#D3D3D3"
"western readers","0.145","#D3D3D3"
"athletes & sports professionals","0.145","#D3D3D3"
"table football players","0.145","#D3D3D3"
"gospel music fans","0.145","#FFFFB2"
"sociology thinkers","0.145","#D3D3D3"
"citroen fans","0.145","#D3D3D3"
"pet bird owners","0.145","#D3D3D3"
"semiconductor specialists","0.145","#D3D3D3"
"handball buffs","0.145","#D3D3D3"
"on the shopping list- pizza","0.145","#D3D3D3"
"educational radio listeners","0.145","#D3D3D3"
"on the pulse- hospitality industry","0.145","#D3D3D3"
"mainstream sportswear buyers- female","0.145","#D3D3D3"
"moncler fans","0.145","#D3D3D3"
"fairy tale readers","0.145","#D3D3D3"
"fitness fans- pilates","0.145","#D3D3D3"
"budget sportswear buyers- female","0.144","#D3D3D3"
"tech investigators","0.144","#D3D3D3"
"on the pulse- manufacturing industry","0.144","#D3D3D3"
"barbershop music fans","0.144","#FFFFB2"
"panama interested","0.144","#D3D3D3"
"ranch workers & managers","0.144","#D3D3D3"
"budget shoe buyers- male","0.144","#D3D3D3"
"biotech experts","0.144","#D3D3D3"
"financial advisors","0.144","#D3D3D3"
"software experts- email","0.144","#D3D3D3"
"personal publishers","0.144","#D3D3D3"
"religious devotees- christianity","0.144","#D3D3D3"
"hyundai fans","0.144","#D3D3D3"
"seat fans","0.144","#D3D3D3"
"budget business dressers- male","0.143","#D3D3D3"
"eredivise fans","0.143","#D3D3D3"
"classic rock fans","0.143","#FFFFB2"
"rock music fans","0.143","#FFFFB2"
"talk radio enthusiasts","0.143","#D3D3D3"
"cricket world cup fans","0.143","#D3D3D3"
"fitness fans- exercise equipment","0.143","#D3D3D3"
"infotainment readers","0.143","#D3D3D3"
"tanning fans","0.143","#D3D3D3"
"young upwardly mobile","0.143","#D3D3D3"
"health concerned- menopause","0.143","#D3D3D3"
"tech enthusiasts- digital audio","0.143","#D3D3D3"
"it specialists","0.143","#D3D3D3"
"on the pulse- food industry","0.143","#D3D3D3"
"huawei fans","0.143","#D3D3D3"
"clinical medicine scholars","0.143","#D3D3D3"
"computer game makers","0.143","#D3D3D3"
"tory burch fans","0.143","#D3D3D3"
"bachelor party planners","0.142","#D3D3D3"
"retirees","0.142","#D3D3D3"
"soft rock listeners","0.142","#FFFFB2"
"news junkies- local news stories","0.142","#D3D3D3"
"in need of help- plumbing services","0.142","#D3D3D3"
"f1 fans","0.142","#D3D3D3"
"nissan fans","0.142","#D3D3D3"
"excel gurus","0.142","#D3D3D3"
"mainstream shoe buyers- female","0.142","#D3D3D3"
"research & policy analysts","0.141","#D3D3D3"
"computer investors","0.141","#D3D3D3"
"religious devotees- sikhism","0.141","#D3D3D3"
"facilities managers","0.141","#D3D3D3"
"divorcees","0.141","#D3D3D3"
"scooter buyers","0.141","#D3D3D3"
"curling enthusiasts","0.141","#D3D3D3"
"playstation fans","0.141","#D3D3D3"
"mexican cuisine fans","0.141","#D3D3D3"
"fitness fans- running","0.141","#D3D3D3"
"safety-first drivers","0.141","#D3D3D3"
"revenue generators","0.141","#D3D3D3"
"sailing enthusiasts","0.141","#D3D3D3"
"public relations experts","0.141","#D3D3D3"
"music fans- headphones and hardware","0.14","#D3D3D3"
"media & communication buffs","0.14","#D3D3D3"
"longboarding lovers","0.14","#D3D3D3"
"internal audit pros","0.14","#D3D3D3"
"fitness fans- jogging","0.14","#D3D3D3"
"europa league fans","0.14","#D3D3D3"
"the middle east & africa interested","0.14","#D3D3D3"
"house proud- home cleaning supplies","0.14","#D3D3D3"
"gardening fans- lawn care","0.14","#D3D3D3"
"on the shopping list- cookies","0.14","#D3D3D3"
"materials engineers","0.14","#D3D3D3"
"fitness fans- jumping rope","0.14","#D3D3D3"
"fitness fans- powerlifting","0.14","#D3D3D3"
"fiction readers","0.14","#D3D3D3"
"kite flying enthusiasts","0.139","#D3D3D3"
"financial planners - life insurance","0.139","#D3D3D3"
"screenwriters","0.139","#D3D3D3"
"video game players","0.139","#D3D3D3"
"on the shopping list- spirits","0.139","#D3D3D3"
"croquet players","0.139","#D3D3D3"
"desigual fans","0.139","#D3D3D3"
"tech & science buffs","0.139","#D3D3D3"
"consumer services suppliers","0.139","#D3D3D3"
"ncaa football lovers","0.139","#D3D3D3"
"snowboarding aficionados","0.139","#D3D3D3"
"mainstream shoe buyers- male","0.139","#D3D3D3"
"supermarket regulars","0.139","#D3D3D3"
"memoir readers","0.139","#D3D3D3"
"entertainers","0.139","#D3D3D3"
"tech enthusiasts","0.139","#D3D3D3"
"news junkies- current events stories","0.139","#D3D3D3"
"aussie rules loyalists","0.139","#D3D3D3"
"on the pulse- biotech and biomedical industry","0.139","#D3D3D3"
"fast food fans","0.138","#D3D3D3"
"male deodorant and antiperspirant intenders","0.138","#D3D3D3"
"fitness fans- activity tracker","0.138","#D3D3D3"
"egypt interested","0.138","#D3D3D3"
"farmers","0.138","#D3D3D3"
"vr gamers","0.138","#D3D3D3"
"us interested","0.138","#D3D3D3"
"safety minded- internet safety","0.138","#D3D3D3"
"lebanon interested","0.138","#D3D3D3"
"high street fashionistas","0.138","#D3D3D3"
"skills-based training supporters","0.138","#D3D3D3"
"pc gamers","0.138","#D3D3D3"
"health concerned- infertility","0.138","#D3D3D3"
"beekeepers","0.138","#D3D3D3"
"nanotechnology experts","0.138","#D3D3D3"
"the kooples fans","0.138","#D3D3D3"
"budget shoes - female fans","0.138","#D3D3D3"
"financial planners- mitigating crisis","0.137","#D3D3D3"
"digital content creators","0.137","#D3D3D3"
"hungary interested","0.137","#D3D3D3"
"freelance writers","0.137","#D3D3D3"
"fitness fans- weightlifting","0.137","#D3D3D3"
"budget shoe buyers- female","0.137","#D3D3D3"
"tech enthusiasts- computer peripherals","0.137","#D3D3D3"
"aspiring singers","0.137","#FFFFB2"
"reading fans- e-books","0.137","#D3D3D3"
"compact car owners","0.137","#D3D3D3"
"vegans","0.137","#D3D3D3"
"home tech enthusiasts- televisions","0.136","#D3D3D3"
"spanish cuisine fans","0.136","#D3D3D3"
"champions league fans","0.136","#D3D3D3"
"lifelong learners","0.136","#D3D3D3"
"experience seeker - coffeehouses","0.136","#D3D3D3"
"data masters","0.136","#D3D3D3"
"ethics thinkers","0.136","#D3D3D3"
"dieters- keto","0.136","#D3D3D3"
"action gamers","0.136","#D3D3D3"
"home tech enthusiasts- printers and scanners","0.136","#D3D3D3"
"female deodorant and antiperspirant intenders","0.136","#D3D3D3"
"software experts- domain registration","0.136","#D3D3D3"
"heavy metal music fans","0.135","#FFFFB2"
"ted baker fans","0.135","#D3D3D3"
"road trippers","0.135","#D3D3D3"
"business news radio audience","0.135","#D3D3D3"
"american eagle outfitters fans","0.135","#D3D3D3"
"beer tasting aficionados","0.135","#D3D3D3"
"on the pulse- media industry","0.135","#D3D3D3"
"snowshoeing enthusiasts","0.135","#D3D3D3"
"pet owners- in need of sitters","0.135","#D3D3D3"
"mentoring experts","0.135","#D3D3D3"
"health concerned- heart and cardiovascular diseases","0.135","#D3D3D3"
"soon to retire","0.135","#D3D3D3"
"cruises interested","0.134","#D3D3D3"
"tech enthusiasts- portable media players","0.134","#D3D3D3"
"pre-school families","0.134","#D3D3D3"
"wireless tech experts","0.134","#D3D3D3"
"healthy living- senior health","0.134","#D3D3D3"
"tech enthusiasts- gps devices","0.134","#D3D3D3"
"on the pulse- information services industry","0.134","#D3D3D3"
"delivery and freight experts","0.134","#D3D3D3"
"pickup truck owners","0.134","#D3D3D3"
"foodies","0.134","#D3D3D3"
