"id","Size","color"
"philosophy thinkers","0.161","#505066"
"rpg gamers","0.161","#505066"
"educators","0.161","#505066"
"fitness fans- exercise equipment","0.161","#505066"
"mmos gamers","0.161","#505066"
"aspiring composers","0.161","#FFFFB2"
"folktale readers","0.161","#505066"
"the united arab emirates interested","0.161","#505066"
"software experts- cloud computing","0.161","#505066"
"ice skating enthusiasts","0.16","#505066"
"business service experts","0.16","#505066"
"jaeger-le coultre fans","0.16","#505066"
"chopard fans","0.16","#505066"
"skin care product fans","0.16","#505066"
"online gamers","0.16","#505066"
"global affairs enthusiasts","0.16","#505066"
"aspiring guitarists","0.16","#FFFFB2"
"job fair attendees","0.16","#505066"
"economics thinkers","0.16","#505066"
"documentary fans","0.16","#505066"
"vr gamers","0.16","#505066"
"tech enthusiasts- computer hardware","0.16","#505066"
"on the shopping list- vegetarian food","0.16","#505066"
"on the shopping list- coffee","0.16","#505066"
"on the shopping list- tarts & sweet treats","0.16","#505066"
"education enthusiasts","0.16","#505066"
"whale watching enthusiasts","0.16","#505066"
"sports players- equipment","0.16","#505066"
"aussie rules loyalists","0.16","#505066"
"audio producers","0.16","#505066"
"pop culture buffs","0.16","#505066"
"pac 12 fans","0.16","#505066"
"entrepreneurs- venture capital stage","0.159","#505066"
"reference readers","0.159","#505066"
"mitsubishi fans","0.159","#505066"
"strategic planners","0.159","#505066"
"foragers","0.159","#505066"
"live event enthusiasts","0.159","#505066"
"water sports lovers","0.159","#505066"
"ai experts","0.159","#505066"
"gardening fans- houseplants","0.159","#505066"
"software experts- databases","0.159","#505066"
"f1 fans","0.159","#505066"
"in need of help- pest control","0.159","#505066"
"surfing devotees","0.159","#505066"
"pet fish owners","0.159","#505066"
"racquetball players","0.159","#505066"
"college sports fans","0.159","#505066"
"tech enthusiasts- portable media players","0.159","#505066"
"denmark interested","0.159","#505066"
"egypt interested","0.159","#505066"
"political advocates & organizers","0.159","#505066"
"nine west fans","0.159","#505066"
"the uk interested","0.159","#505066"
"cooking enthusiasts- breadmaking equipment","0.158","#505066"
"trapshooting buffs","0.158","#505066"
"photography fans- camera tech","0.158","#505066"
"sri lanka interested","0.158","#505066"
"knitting virtuosos","0.158","#505066"
"treasure hunters","0.158","#505066"
"cosmetics experts & suppliers","0.158","#505066"
"cooking enthusiasts- mixer & blender accessories","0.158","#505066"
"container design & manufacturing experts","0.158","#505066"
"financial planners","0.158","#505066"
"diesel fans","0.158","#505066"
"french cuisine fans","0.158","#505066"
"city breakers","0.158","#505066"
"delivery and freight experts","0.158","#505066"
"panama interested","0.158","#505066"
"education comes first- test preparation & tutoring","0.158","#505066"
"mainstream underwear buyers- male","0.158","#505066"
"nike fans","0.158","#505066"
"luxury bag and wallet buyers- male","0.157","#505066"
"budget glasses wearers","0.157","#505066"
"karting enthusiasts","0.157","#505066"
"c&a fans","0.157","#505066"
"bmw fans","0.157","#505066"
"renault fans","0.157","#505066"
"moscow interested","0.157","#505066"
"blues music fans","0.157","#FFFFB2"
"mining company employees","0.157","#505066"
"business decision makers- network & enterprise security","0.157","#505066"
"coupe owners","0.157","#505066"
"future executives & managers","0.157","#505066"
"financial planners - pet insurance","0.157","#505066"
"live event enthusiasts","0.157","#505066"
"animal care & veterinary professionals","0.157","#505066"
"media & communication buffs","0.157","#505066"
"cinema goers & film lovers- film lovers","0.157","#505066"
"religious devotees- christianity","0.157","#505066"
"thrill seekers","0.157","#505066"
"outsourcing specialists","0.157","#505066"
"home tech enthusiasts- hydroponics","0.157","#505066"
"computer investors","0.157","#505066"
"fiat fans","0.157","#505066"
"tanning fans","0.157","#505066"
"financial planners- financial regulation","0.157","#505066"
"tech investigators","0.157","#505066"
"car design fixers & upgraders- car parts","0.156","#505066"
"rockhounding fans","0.156","#505066"
"aspiring musicians","0.156","#505066"
"zalando fans","0.156","#505066"
"indie music fans","0.156","#FFFFB2"
"earth science devotees","0.156","#505066"
"mineral collectors","0.156","#505066"
"documentary film fans","0.156","#505066"
"luxury underwear buyers- male","0.156","#505066"
"musical film fans","0.156","#505066"
"tech enthusiasts- desktops","0.156","#505066"
"education sector hopefuls","0.156","#505066"
"breakdance admirers","0.156","#505066"
"safety minded- home security","0.156","#505066"
"financial planners - tax software","0.156","#505066"
"defence & space workers","0.156","#505066"
"smart home enthusiasts","0.156","#505066"
"getting work ready - workwear","0.156","#505066"
"on the pulse- entertainment industry","0.156","#505066"
"compact car owners","0.156","#505066"
"environmental service workers","0.156","#505066"
"luxury casual dressers- male","0.155","#505066"
"swimwear fans","0.155","#505066"
"budding legal professionals","0.155","#505066"
"experience seeker - casinos & gambling destinations","0.155","#505066"
"speed skating lovers","0.155","#505066"
"investment & equity experts","0.155","#505066"
"savvy savers","0.155","#505066"
"mainstream casual dressers- female","0.155","#505066"
"mainstream bag and wallet buyers- male","0.155","#505066"
"volleyball lovers","0.155","#505066"
"gardening fans","0.155","#505066"
"small pet owners","0.155","#505066"
"rpg gamers","0.155","#505066"
"finance opinion leaders","0.155","#505066"
"on the shopping list- seafood","0.155","#505066"
"pet bird owners","0.155","#505066"
"on the pulse- food industry","0.155","#505066"
"online learning suppliers","0.155","#505066"
"aspiring inventors","0.155","#505066"
"tennis lovers","0.155","#505066"
"company changers","0.155","#505066"
"electric & hybrid cars","0.155","#505066"
"jujitsu experts","0.155","#505066"
"action film fans","0.155","#505066"
"cinema goers & film lovers","0.155","#505066"
"ray-ban fans","0.154","#505066"
"financial planners - financial planning & assistance","0.154","#505066"
"shipbuilding professionals","0.154","#505066"
"convertible owners","0.154","#505066"
"astrology believers","0.154","#505066"
"hair style prioritisers","0.154","#505066"
"lululemon fans","0.154","#505066"
"budget makeup & cosmetic product prioritisers","0.154","#505066"
"comfortable retirement","0.154","#505066"
"consumer services suppliers","0.154","#505066"
"santiago interested","0.154","#505066"
"aspiring filmmakers- hardware","0.154","#505066"
"financial planners - travel insurance","0.154","#505066"
"materials engineers","0.154","#505066"
"racing game players","0.154","#505066"
"knitting virtuosos","0.154","#505066"
"aspiring singers","0.154","#FFFFB2"
"budget business dressers- male","0.154","#505066"
"kia fans","0.153","#505066"
"mainstream underwear buyers- female","0.153","#505066"
"gospel music fans","0.153","#FFFFB2"
"finance professionals","0.153","#505066"
"asics fans","0.153","#505066"
"lacrosse fans","0.153","#505066"
"jeddah interested","0.153","#505066"
"tennis lovers","0.153","#505066"
"family history buffs","0.153","#505066"
"home comfort prioritisers- air conditioners","0.153","#505066"
"auto enthusiasts","0.153","#505066"
"brussels interested","0.153","#505066"
"on the pulse- metals industry","0.153","#505066"
"airline employees","0.153","#505066"
"in need of help- roofing services","0.153","#505066"
"foodies","0.153","#505066"
"active day trippers","0.153","#505066"
"healthcare professionals","0.153","#505066"
"on the pulse- environmental services industry","0.153","#505066"
"tesla fans","0.153","#505066"
"educational radio listeners","0.153","#505066"
"crochet creators","0.153","#505066"
"indie music fans","0.153","#FFFFB2"
"dieters- paleo","0.153","#505066"
"american football fans","0.153","#505066"
"environmental advocates","0.153","#505066"
"book club members","0.152","#505066"
"vauxhall fans","0.152","#505066"
"music show fans","0.152","#505066"
"building suppliers","0.152","#505066"
"sme leaders","0.152","#505066"
"augmented reality interested","0.152","#505066"
"potential pet adopters","0.152","#505066"
"amsterdam interested","0.152","#505066"
"winter olympics fans","0.152","#505066"
"software experts- collaboration & conferencing tools","0.152","#505066"
"mainstream dressers- male","0.152","#505066"
"film collectors","0.152","#505066"
"philosophy thinkers","0.152","#505066"
"bus travellers","0.152","#505066"
"budgeting masters","0.152","#505066"
"botanists","0.152","#505066"
"order fulfilment experts","0.152","#505066"
"video game makers","0.152","#505066"
"softball fans","0.152","#505066"
"financial planners- gas prices","0.152","#505066"
"drama film fans","0.152","#505066"
"crime and mystery film fans","0.152","#505066"
"experience seeker - music festivals","0.152","#505066"
"swimming devotees","0.152","#505066"
"soft rock listeners","0.152","#FFFFB2"
"gymnastics admirers","0.151","#505066"
"electrical manufacturers","0.151","#505066"
"office specialists","0.151","#505066"
"education enthusiasts","0.151","#505066"
"socialisers- home entertaining","0.151","#505066"
"fishing fans- equipment","0.151","#505066"
"on the pulse- publishing industry","0.151","#505066"
"tennis polo fans","0.151","#505066"
"dental care prioritisers","0.151","#505066"
"pet cat owners","0.151","#505066"
"puzzle hobbyists- mazes (indoor/outdoor)","0.151","#505066"
"education sector hopefuls","0.151","#505066"
"subaru fans","0.151","#505066"
"on the pulse- aviation industry","0.151","#505066"
"financial advisors","0.151","#505066"
"holiday planners- travel books","0.151","#505066"
"essay readers","0.151","#505066"
"kabaddi enthusiasts","0.151","#505066"
"car fixers & upgraders- electrics","0.151","#505066"
"jeep fans","0.151","#505066"
"healthy living- physical therapy","0.151","#505066"
"beatboxing fans","0.151","#FFFFB2"
"healthy living- reiki","0.151","#505066"
"mechanical engineers","0.151","#505066"
"farmers- moving site","0.151","#505066"
"newly engaged","0.15","#505066"
"vacheron constantin fans","0.15","#505066"
"go players","0.15","#505066"
"cooking enthusiasts","0.15","#505066"
"jujitsu experts","0.15","#505066"
"investment enthusiasts - options","0.15","#505066"
"world music fans","0.15","#FFFFB2"
"powerpoint pros","0.15","#505066"
"web design aficionados- software","0.15","#505066"
"excel gurus","0.15","#505066"
"backgammon players","0.15","#505066"
"on the shopping list- pastry","0.15","#505066"
"asics fans","0.15","#505066"
"health concerned- mental health","0.15","#505066"
"lima interested","0.15","#505066"
"outdoor adventurers","0.15","#505066"
"bmx enthusiasts","0.15","#505066"
"safety minded- antivirus & cyber security","0.15","#505066"
"on the shopping list- tarts & sweet treats","0.149","#505066"
"homebrewing experts","0.149","#505066"
"coach fans","0.149","#505066"
"tech enthusiasts- computer memory & storage","0.149","#505066"
"home-from-home holidayers","0.149","#505066"
"ermenegildo zegna fans","0.149","#505066"
"cooking enthusiasts- recipe inspiration","0.149","#505066"
"afl fans","0.149","#505066"
"software experts- cloud computing","0.149","#505066"
"experience seeker - stand-up comedy shows","0.149","#505066"
"budget dressers- male","0.149","#505066"
"daily newspaper readers","0.149","#505066"
"oppo fans","0.149","#505066"
"healthcare career pursuers","0.149","#505066"
"freelancers","0.149","#505066"
"software experts- domain registration","0.149","#505066"
"animated film fans","0.149","#505066"
"anime film fans","0.149","#505066"
"talk radio enthusiasts","0.149","#505066"
"boots - male fans","0.149","#505066"
"ford fans","0.149","#505066"
"experience seeker - coffeehouses","0.149","#505066"
"triathlon competitors","0.149","#505066"
"animation fans- learning more","0.149","#505066"
"under armour fans","0.149","#505066"
"cocktail mixologists","0.149","#505066"
"charity workers","0.149","#505066"
"social studies minds","0.149","#505066"
"geography enthusiasts","0.149","#505066"
"orienteering experts","0.149","#505066"
"dating","0.149","#505066"
"seasonal job searchers","0.149","#505066"
"pole dancing enthusiasts","0.148","#505066"
"on the pulse- management consulting industry","0.148","#505066"
"pursuing personal development- self improvement","0.148","#505066"
"aspiring djs- equipment","0.148","#FFFFB2"
"keen bbqers","0.148","#505066"
"forest and paper industry workers","0.148","#505066"
"luxury sportswear buyers- female","0.148","#505066"
"golf enthusiasts","0.148","#505066"
"soft rock listeners","0.148","#FFFFB2"
"puma fans","0.148","#505066"
"birdwatching buffs","0.148","#505066"
"budget travellers","0.148","#505066"
"pop culture buffs","0.148","#505066"
"civil engineers","0.148","#505066"
"gardening fans- lawn care","0.148","#505066"
"financial planners - insurance","0.148","#505066"
"foot locker fans","0.148","#505066"
"vietnam interested","0.148","#505066"
"budget dressers- male","0.148","#505066"
"financial planners - retirement planning","0.148","#505066"
"strategy gamers","0.148","#505066"
"analytical experts","0.147","#505066"
"quick meals","0.147","#505066"
"hotel comfort","0.147","#505066"
"checkers players","0.147","#505066"
"process improvement specialists","0.147","#505066"
"polo aficionados","0.147","#505066"
"breakdance admirers","0.147","#505066"
"pac 12 fans","0.147","#505066"
"budget makeup & cosmetic product prioritisers","0.147","#505066"
"skilled accountants","0.147","#505066"
"fable readers","0.147","#505066"
"social studies minds","0.147","#505066"
"vienna interested","0.147","#505066"
"on the pulse- civil engineering industry","0.147","#505066"
"software experts- browsers","0.147","#505066"
"ultimate frisbee fans","0.147","#505066"
"frisbee players","0.147","#505066"
"sports science enthusiasts","0.147","#505066"
"camper van fans","0.147","#505066"
"croquet players","0.147","#505066"
"experience seeker - sports events","0.147","#505066"
"ipl fans","0.147","#505066"
"on the pulse- financial industry","0.147","#505066"
"cycling fans","0.147","#505066"
"outdoor adventurers- beaches","0.147","#505066"
"blues music fans","0.147","#FFFFB2"
"public speakers","0.147","#505066"
"buenos aires interested","0.147","#505066"
"on the pulse- non-profit organizations","0.146","#505066"
"roller skating fans","0.146","#505066"
"poland interested","0.146","#505066"
"accountancy","0.146","#505066"
"italy interested","0.146","#505066"
"fantasy readers","0.146","#505066"
"health concerned- skin and dermatology","0.146","#505066"
"on the pulse- retail industry","0.146","#505066"
"college sports fans","0.146","#505066"
"budget formal dressers- male","0.146","#505066"
"lincoln fans","0.146","#505066"
"budget casual dressers- male","0.146","#505066"
"opinion leaders","0.146","#505066"
"vendor relations pros","0.146","#505066"
"business decision makers- cdps","0.146","#505066"
"pet reptile owners","0.146","#505066"
"tv news fans","0.146","#505066"
"nfl fans","0.146","#505066"
"software experts- email","0.146","#505066"
"bogota interested","0.146","#505066"
"athletes & sports professionals","0.146","#505066"
"app obsessed","0.146","#505066"
"motorcycle enthusiasts","0.145","#505066"
"it decision makers","0.145","#505066"
"kayaking devotees","0.145","#505066"
"aspiring international studiers","0.145","#505066"
"home comfort prioritisers- air quality & defusers","0.145","#505066"
"baby & toddler fashion","0.145","#505066"
"essay readers","0.145","#505066"
"budget business dressers- female","0.145","#505066"
"nepal interested","0.145","#505066"
"facilities workers","0.145","#505066"
"investment enthusiasts- forex","0.145","#505066"
"gardening fans- planting & horticulture","0.145","#505066"
"needing business advice- business education","0.145","#505066"
"equipment experts","0.145","#505066"
"news junkies- international news stories","0.145","#505066"
"pet owners- in need of a vet","0.145","#505066"
"honeymooners","0.145","#505066"
"fitness fans- jumping rope","0.145","#505066"
"barbershop music fans","0.145","#FFFFB2"
"tech enthusiasts- digital audio","0.145","#505066"
"veteran supporters","0.145","#505066"
"news junkies- national news stories","0.145","#505066"
"healthy living- senior health","0.145","#505066"
"malta interested","0.145","#505066"
"rest and relaxation prioritisers- pools and spa's","0.144","#505066"
"rugby fans","0.144","#505066"
"religious devotees- sikhism","0.144","#505066"
"brand search sophisticates- seo","0.144","#505066"
"power 5 conferences fans","0.144","#505066"
"rock music fans","0.144","#FFFFB2"
"classic rock fans","0.144","#FFFFB2"
"ai experts","0.144","#505066"
"suzuki fans","0.144","#505066"
"gardening fans- herb keeping","0.144","#505066"
"model united nations members","0.144","#505066"
"pc gamers","0.144","#505066"
"experience seeker - plays","0.144","#505066"
"policy makers & researchers","0.144","#505066"
"communication & pr specialists","0.144","#505066"
"video producers","0.144","#FFFFB2"
"france interested","0.144","#505066"
"germany interested","0.144","#505066"
"tech enthusiasts- power adapters & chargers","0.144","#505066"
"historical fiction readers","0.144","#505066"
"on the pulse- defence industry","0.144","#505066"
"mexico interested","0.144","#505066"
"sustainability champions","0.144","#505066"
"handball buffs","0.144","#505066"
"home upgraders- washers & dryers","0.144","#505066"
"sports fans","0.143","#505066"
"levis fans","0.143","#505066"
"action film fans","0.143","#505066"
"cinema goers & film lovers","0.143","#505066"
"active traders","0.143","#505066"
"wine crafting connoisseurs","0.143","#505066"
"policy makers","0.143","#505066"
"dog owners","0.143","#505066"
"on the pulse- mechanical and industrial engineering industry","0.143","#505066"
"educational radio listeners","0.143","#505066"
"kitchen upgraders- refrigerator accessories","0.143","#505066"
"documentary fans","0.143","#505066"
"luxury shoe buyers- male","0.143","#505066"
"aspiring singers","0.143","#FFFFB2"
"audit professionals","0.143","#505066"
"charity givers","0.143","#505066"
"home tech enthusiasts- home theatre systems","0.143","#505066"
"beatboxing fans","0.143","#FFFFB2"
"potential pet adopters","0.143","#505066"
"greece interested","0.143","#505066"
"news/talk radio audience","0.143","#505066"
"playstation fans","0.143","#505066"
"financial planners- interest rates","0.143","#505066"
"gardening fans- composting","0.143","#505066"
"investment enthusiasts- mutual funds","0.143","#505066"
"analytical experts","0.143","#505066"
"drama film fans","0.142","#505066"
"luxury formal dressers- male","0.142","#505066"
"business executives","0.142","#505066"
"lenovo fans","0.142","#505066"
"aspiring entrepreneurs- business creation","0.142","#505066"
"historical fiction readers","0.142","#505066"
"financial planners - home insurance","0.142","#505066"
"plastics industry experts","0.142","#505066"
"cinema goers & film lovers- film lovers","0.142","#505066"
"on the shopping list- bbq products","0.142","#505066"
"paco rabanne fans","0.142","#505066"
"fitness fans- gyms & athletic clubs","0.142","#505066"
"slacklining enthusiasts","0.142","#505066"
"paragliding daredevils","0.142","#505066"
"job starters","0.142","#505066"
"dieters- keto","0.142","#505066"
"holiday planners- online reviews","0.142","#505066"
"indian cuisine fans","0.142","#505066"
"house proud- home cleaning supplies","0.142","#505066"
"turkish super ligue fans","0.142","#505066"
"tech enthusiasts- computer peripherals","0.142","#505066"
"everyday skin care product prioritisers","0.142","#505066"
"dog owners","0.142","#505066"
"home design fans- office chairs","0.141","#505066"
"cornhole players","0.141","#505066"
"racquetball players","0.141","#505066"
"tag heuer fans","0.141","#505066"
"education comes first- test preparation & tutoring","0.141","#505066"
"business decision makers- network storage","0.141","#505066"
"motor sports enthusiasts","0.141","#505066"
"microcar owners","0.141","#505066"
"crime and mystery film fans","0.141","#505066"
"office suite masters","0.141","#505066"
"tech enthusiasts- computer networking","0.141","#505066"
"drama fans","0.141","#505066"
"property redevelopers","0.141","#505066"
"pickleball players","0.141","#505066"
"world music fans","0.141","#FFFFB2"
"baby & toddler fashion","0.141","#505066"
"classic rock fans","0.141","#FFFFB2"
"rock music fans","0.141","#FFFFB2"
"progressive parents","0.141","#505066"
"opera fans","0.141","#FFFFB2"
"soap opera fans","0.141","#505066"
"software experts- crm solutions","0.141","#505066"
"cheerleading supporters","0.14","#505066"
"everyday skin care product prioritisers","0.14","#505066"
"the philippines interested","0.14","#505066"
"middle eastern cuisine fans","0.14","#505066"
"health concerned- reproductive health","0.14","#505066"
"health concerned- sexual health","0.14","#505066"
"young upwardly mobile","0.14","#505066"
"fitness fans","0.14","#505066"
"soap opera fans","0.14","#505066"
"winter sports participants","0.14","#505066"
"healthy living- wellness","0.14","#505066"
"skateboarding buffs","0.14","#505066"
"adidas fans","0.14","#505066"
"aspiring animators- software","0.14","#505066"
"management pros","0.14","#505066"
"experience seeker - music festivals","0.14","#505066"
"pet fish owners","0.14","#505066"
"on the pulse- metals industry","0.14","#505066"
"time management pros","0.14","#505066"
"music fans- headphones and hardware","0.14","#505066"
"manga fans","0.14","#FFFFB2"
"outdoor adventurers- campers","0.14","#505066"
"mainstream sportswear buyers- male","0.14","#505066"
"entertainers","0.14","#505066"
"news junkies- current events stories","0.14","#505066"
"family history buffs","0.14","#505066"
"large pet owners","0.14","#505066"
"aerospace enthusiasts","0.14","#505066"
"animation fans","0.14","#505066"
"pre-school families","0.14","#505066"
"netball players","0.14","#505066"
"mountain biking fans","0.14","#505066"
"fruit picking enthusiasts","0.14","#505066"
"tech enthusiasts- computer servers","0.14","#505066"
"console gamers","0.14","#505066"
"strategy gamers","0.139","#505066"
"news/talk radio audience","0.139","#505066"
"safety minded- antivirus & cyber security","0.139","#505066"
"consulting gurus","0.139","#505066"
"croquet players","0.139","#505066"
"divorcees","0.139","#505066"
"retirees","0.139","#505066"
"internal audit pros","0.139","#505066"
"news junkies- sports stories","0.139","#505066"
"front of house retailers","0.139","#505066"
"career pathway planners","0.139","#505066"
"3d tech fans","0.139","#505066"
"car performance upgraders- engines","0.139","#505066"
"freelance writers","0.139","#505066"
"revenue generators","0.139","#505066"
"reviewing outgoings- water services","0.139","#505066"
"snorkelling fans","0.139","#505066"
"digital content creators","0.139","#505066"
"healthy living- reiki","0.138","#505066"
"fruit picking enthusiasts","0.138","#505066"
"reporting pros","0.138","#505066"
"ceos","0.138","#505066"
"dieters- kombucha","0.138","#505066"
"ex-pats","0.138","#505066"
"new pet owners","0.138","#505066"
"compliance specialists","0.138","#505066"
"vauxhall-opel fans","0.138","#505066"
"epic readers","0.138","#505066"
"in need of help- locksmith services","0.138","#505066"
"bogota interested","0.138","#505066"
"public relations experts","0.138","#505066"
"opera fans","0.138","#FFFFB2"
"infotainment readers","0.138","#505066"
"financial planners- job market","0.138","#505066"
"software experts- enterprise software","0.138","#505066"
"bollywood film fans","0.138","#505066"
"robotics enthusiasts","0.138","#505066"
"news junkies- elections stories","0.138","#505066"
"off-road owners","0.138","#505066"
"on the shopping list- organic food","0.138","#505066"
"health science buffs","0.138","#505066"
"high street fashionistas","0.138","#505066"
"social media enthusiasts","0.138","#505066"
"film makers and on-set staff","0.138","#505066"
"retail role enthusiasts","0.138","#505066"
"web design aficionados- site development","0.138","#505066"
"sport stacking enthusiasts","0.138","#505066"
"problem-solving gurus","0.137","#505066"
"home upgraders- dishwashers","0.137","#505066"
"luxury sportswear buyers- male","0.137","#505066"
"trainers & coaches","0.137","#505066"
"heavy metal music fans","0.137","#FFFFB2"
"boating aficionados","0.137","#505066"
"claudie pierlot fans","0.137","#505066"
"geography enthusiasts","0.137","#505066"
"religious service workers","0.137","#505066"
"roller derby fans","0.137","#505066"
"educators","0.137","#505066"
"beach volleyball fans","0.137","#505066"
"swatch fans","0.137","#505066"
"toyota fans","0.137","#505066"
"unemployed professionals","0.137","#505066"
"financial planners - estate planning","0.137","#505066"
"nissan fans","0.137","#505066"
"training experts","0.137","#505066"
"sports players","0.137","#505066"
"green business leaders","0.137","#505066"
"home upgraders- vacuums","0.137","#505066"
"life science enthusiasts","0.137","#505066"
"aspiring actors","0.137","#505066"
"tech enthusiasts- tablets","0.137","#505066"
"fantasy readers","0.137","#505066"
"apple fans","0.137","#505066"
"networking masters","0.137","#505066"
"radio tuners","0.137","#505066"
"epic readers","0.137","#505066"
"train enthusiasts","0.136","#505066"
"consumer goods suppliers","0.136","#505066"
"printing fans","0.136","#FFFFB2"
"veteran supporters","0.136","#505066"
"luxury business dressers- male","0.136","#505066"
"healthcare professionals","0.136","#505066"
"concept car buyers","0.136","#505066"
"new zealand interested","0.136","#505066"
"oslo interested","0.136","#505066"
"on the pulse- non-profit organizations","0.136","#505066"
"levis fans","0.136","#505066"
"hands-on diyer's ","0.136","#505066"
"windows experts","0.136","#505066"
"health concerned- medical tests","0.136","#505066"
"film makers and on-set staff","0.135","#505066"
"dieters- paleo","0.135","#505066"
"van owners","0.135","#505066"
"india interested","0.135","#505066"
"translators & localization experts","0.135","#505066"
"experience seeker - plays","0.135","#505066"
"software experts","0.135","#505066"
"tech enthusiasts- power adapters & chargers","0.135","#505066"
"change managers","0.135","#505066"
"combat sports admirers","0.135","#505066"
"tech enthusiasts- hard drives","0.135","#505066"
"bachelor party planners","0.135","#505066"
"lego lovers","0.135","#505066"
"hyundai fans","0.135","#505066"
"gospel music fans","0.135","#FFFFB2"
"experience seeker - stand-up comedy shows","0.135","#505066"
"celebrity followers","0.135","#505066"
"on the shopping list- condiments & sauces","0.135","#505066"
"warehouse operations staff","0.135","#505066"
"beekeepers","0.135","#505066"
"lebanon interested","0.135","#505066"
"reading fans- e-books","0.135","#505066"
"home design fans- nursery","0.134","#505066"
"life science enthusiasts","0.134","#505066"
"religious devotees- christianity","0.134","#505066"
"australia interested","0.134","#505066"
"fitness fans- physical exercise","0.134","#505066"
"tech enthusiasts- computer networking","0.134","#505066"
"aspiring multi-linguists","0.134","#505066"
"pet owners","0.134","#505066"
"book & media publishers","0.134","#505066"
"western readers","0.134","#505066"
"healthy eaters","0.134","#505066"
"investment enthusiasts- mutual funds","0.134","#505066"
"financial planners- financial reform","0.134","#505066"
"softball fans","0.134","#505066"
"seasonal job searchers","0.134","#505066"
"students","0.134","#505066"
"unicycle riders","0.134","#505066"
"boots - female fans","0.134","#505066"
"polar travel interested","0.134","#505066"
"home tech enthusiasts- printers and scanners","0.134","#505066"
"old navy fans","0.134","#505066"
"hands on home renovators- electrics","0.134","#505066"
"xbox fans","0.134","#505066"
"nine west fans","0.133","#505066"
"financial planners - mortgages","0.133","#505066"
"career starters","0.133","#505066"
"tech enthusiasts- tablets","0.133","#505066"
"career guidance seekers","0.133","#505066"
"tech enthusiasts- computer hardware","0.133","#505066"
"bedroom upgraders- mattresses","0.133","#505066"
"tech enthusiasts","0.133","#505066"
"health concerned- lung and respiratory health","0.133","#505066"
"realistic fiction readers","0.133","#505066"
"music fans","0.133","#FFFFB2"
"on the shopping list- viennoiserie","0.133","#505066"
"mini golf lovers","0.133","#505066"
"ireland interested","0.133","#505066"
"champions league fans","0.133","#505066"
"electrical engineers","0.133","#505066"
"london interested","0.132","#505066"
"budget underwear buyers- female","0.132","#505066"
"loro piana fans","0.132","#505066"
"minivan owners","0.132","#505066"
"skills-based training supporters","0.132","#505066"
"magazine addicts","0.132","#505066"
"santiago interested","0.132","#505066"
"eredivise fans","0.132","#505066"
"crochet creators","0.132","#505066"
"education specialists","0.132","#505066"
"duty-free shoppers","0.132","#505066"
"cinema goers & film lovers- cinema visitors","0.132","#505066"
"turkey interested","0.132","#505066"
"europe interested","0.132","#505066"
"ncaa football lovers","0.132","#505066"
"cat owners","0.132","#505066"
"video game players","0.132","#505066"
"financial planners - credit cards","0.132","#505066"
"financial planners - student loans","0.132","#505066"
"doctors and nurses","0.132","#505066"
"editing experts","0.132","#505066"
"old navy fans","0.131","#505066"
"dominoes players","0.131","#505066"
"restaurant enthusiasts","0.131","#505066"
"farmers- moving site","0.131","#505066"
"aspiring actors","0.131","#505066"
"aspiring composers","0.131","#FFFFB2"
"seat fans","0.131","#505066"
"sports gamers","0.131","#505066"
"financial planners","0.131","#505066"
"networking masters","0.131","#505066"
"boots - male fans","0.131","#505066"
"news junkies- local news stories","0.131","#505066"
"tech enthusiasts- laptops","0.131","#505066"
"iceboat racing fans","0.131","#505066"
"safety minded- home security","0.131","#505066"
"country music fans","0.131","#FFFFB2"
"fantasy film fans","0.131","#505066"
"photography fans- photo software","0.131","#505066"
"bath & body product prioritisers","0.131","#505066"
"puzzle hobbyists- quizzes","0.131","#505066"
"rail travellers","0.131","#505066"
"green energy advocates","0.131","#505066"
"euro 2020 fans","0.131","#505066"
"experience seeker - dancehalls","0.131","#505066"
"action gamers","0.131","#505066"
"puzzle hobbyists- crossword puzzles","0.131","#505066"
"gmc fans","0.131","#505066"
"premier league fans","0.131","#505066"
"jukskei players","0.131","#505066"
"boxing aficionados","0.131","#505066"
"swashbuckler readers","0.131","#505066"
"crossover owners","0.13","#505066"
"puzzle hobbyists- sudoku","0.13","#505066"
"healthy living- physical therapy","0.13","#505066"
"wholesale trade experts","0.13","#505066"
"experience seeker - fashion events","0.13","#505066"
"auto employees","0.13","#505066"
"backgammon players","0.13","#505066"
"drama fans","0.13","#505066"
"impending travellers","0.13","#505066"
"medical science scholars","0.13","#505066"
"car fixers & upgraders- electrics","0.13","#505066"
"dieters- nootropics","0.13","#505066"
"logistical business planners","0.13","#505066"
"vietnam interested","0.13","#505066"
"business planners- industrial products","0.13","#505066"
"business strategists","0.13","#505066"
"nightlife fans","0.13","#505066"
"restaurant staff & managers","0.13","#505066"
"chemistry enthusiasts","0.13","#505066"
"health concerned- ear, nose and throat conditions","0.13","#505066"
"music show fans","0.13","#505066"
"jazzy sock fans","0.13","#505066"
"mountain climbing buffs","0.13","#505066"
"mountaineering experts","0.13","#505066"
"primark fans","0.13","#505066"
"business leaders","0.13","#505066"
"serie a fans","0.13","#505066"
"samsung fans","0.13","#505066"
"tech role aspirants","0.13","#505066"
"budget sportswear buyers- male","0.13","#505066"
"budget casual dressers- male","0.13","#505066"
"progressive parents","0.129","#505066"
"health science buffs","0.129","#505066"
"car tech fans- infotainment","0.129","#505066"
